0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.53,1.74,0.42,-0.09,-0.10,-0.01,0.99
